Região Geográfica Intermediária,Nome Região Geográfica Intermediária,Região Geográfica Imediata,Nome Região Geográfica Imediata,Janeiro 2013,Fevereiro 2013,Marco 2013,Abril 2013,Maio 2013,Junho 2013,Julho 2013,Agosto 2013,Setembro 2013,Outubro 2013,Novembro 2013,Dezembro 2013,Total,municipios,cod_ibge,reg_administrativa,reg_metropolitanas,Verificado
3508,Ribeirão Preto,350035,Ituverava,49,23,37,55,41,40,32,41,26,33,32,31,440,Ituverava,3524105,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,45,42,33,49,50,61,43,53,45,49,48,47,565,Itápolis,3522703,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,3,2,6,2,0,5,3,3,1,7,1,1,34,Jaborandi,3524204,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,115,104,126,115,79,90,97,82,78,106,113,93,1198,Jaboticabal,3524303,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,44,33,32,40,38,31,32,36,34,31,33,32,416,Jardinópolis,3525102,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,4,2,8,6,4,1,8,1,5,3,8,4,54,Jeriquara,3525409,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,12,7,4,3,6,8,9,6,12,5,6,5,83,Luís Antônio,3527603,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,67,76,53,40,55,42,61,49,30,35,37,39,584,Matão,3529302,RA Central,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,39,26,26,30,28,28,33,26,35,23,34,40,368,Miguelópolis,3529708,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,44,35,45,29,40,28,38,36,26,33,34,30,418,Monte Alto,3531308,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,25,21,24,26,19,25,27,16,9,23,11,12,238,Monte Azul Paulista,3531506,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,27,28,22,22,23,21,16,12,15,12,26,19,243,Morro Agudo,3531902,RA de Franca,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,1,0,0,1,1,3,3,5,5,2,0,1,22,Motuca,3532058,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,6,6,1,5,2,3,6,2,6,6,8,6,57,Nova Europa,3532900,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,1,9,5,4,4,2,2,0,3,5,5,3,43,Nuporanga,3533601,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,80,42,48,57,32,45,27,44,53,69,60,67,624,Olímpia,3533908,RA de Barretos,RM São José do Rio Preto,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,30,23,26,22,22,19,27,29,26,25,24,25,298,Orlândia,3534302,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,18,12,9,21,15,14,11,12,13,16,11,12,164,Patrocínio Paulista,3536307,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,18,15,13,16,11,13,18,35,6,14,14,11,184,Pedregulho,3537008,RA de Franca,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,6,15,7,7,6,14,4,4,12,14,11,4,104,Pirangi,3539004,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,21,15,17,26,23,30,20,23,27,26,27,23,278,Pitangueiras,3539509,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,20,24,19,34,22,31,26,18,20,18,21,10,263,Pontal,3540200,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350037,São Carlos,49,70,54,64,38,68,72,51,75,61,33,53,688,Porto Ferreira,3540705,RA Central,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,9,17,7,21,11,17,16,16,21,19,16,21,191,Pradópolis,3540903,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,15,1,14,6,5,12,8,6,11,5,4,2,89,Restinga,3542701,RA de Franca,Demais municípios,True
3509,Araraquara,350037,São Carlos,8,9,9,9,9,11,12,13,7,9,10,8,114,Ribeirão Bonito,3542909,RA Central,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,5,6,13,5,3,4,1,2,6,3,6,2,56,Ribeirão Corrente,3543105,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,1108,923,1016,1103,1092,987,943,998,1089,1095,955,1058,12368,Ribeirão Preto,3543402,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,2,0,2,2,2,0,2,5,2,0,4,5,26,Rifaina,3543600,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,6,5,7,6,9,9,6,5,8,4,13,3,81,Rincão,3543709,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,8,6,6,5,7,6,2,3,4,4,3,4,58,Sales Oliveira,3544905,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,1,2,1,1,2,0,1,4,1,1,1,0,15,Santa Cruz da Esperança,3546256,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,1,0,2,1,5,1,0,2,2,1,2,0,17,Santa Ernestina,3546504,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,2,3,5,2,5,2,2,3,4,3,4,1,36,Santa Lúcia,3546900,RA Central,Demais municípios,True
3509,Araraquara,350037,São Carlos,31,26,24,24,19,18,14,23,25,28,29,26,287,Santa Rita do Passa Quatro,3547502,RA Central,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,22,15,27,20,16,7,24,22,29,31,18,19,250,Santa Rosa do Viterbo,3547601,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,8,6,9,7,9,3,9,8,10,10,7,4,90,Santo Antônio da Alegria,3547908,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,8,1,1,8,14,7,8,0,4,9,8,4,72,Serra Azul,3551405,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,50,51,46,40,26,29,51,25,32,52,35,38,475,Serrana,3551504,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,152,116,131,108,108,116,106,109,77,104,124,123,1374,Sertãozinho,3551702,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,5,5,9,6,6,6,8,7,5,4,5,3,69,Severínia,3551900,RA de Barretos,RM São José do Rio Preto,True
3509,Araraquara,350037,São Carlos,314,267,224,301,293,291,288,269,257,312,283,252,3351,São Carlos,3548906,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,44,37,48,31,38,24,42,36,27,25,21,49,422,São Joaquim da Barra,3549409,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,5,16,10,8,4,6,9,5,13,6,6,6,94,São José da Bela Vista,3549508,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,16,14,7,20,12,9,7,12,11,8,9,6,131,São Simão,3550902,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,12,12,20,11,8,11,12,14,10,13,14,9,146,Tabatinga,3552700,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,6,2,6,3,1,4,1,5,1,1,0,3,33,Taiaçu,3553104,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,5,1,2,2,5,0,1,2,1,5,2,1,27,Taiúva,3553203,RA de Barretos,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,0,0,0,0,0,0,2,1,0,1,2,0,6,Taquaral,3553658,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,39,37,36,32,25,31,43,35,49,52,40,55,474,Taquaritinga,3553708,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,3,3,2,1,5,3,4,7,4,4,4,5,45,Terra Roxa,3554409,RA de Barretos,Demais municípios,True
3509,Araraquara,350036,Araraquara,0,0,3,1,0,1,0,0,1,0,2,0,8,Trabiju,3554755,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,16,11,9,16,15,17,10,10,10,19,26,29,188,Viradouro,3556800,RA de Barretos,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,3,4,6,2,5,2,5,0,1,3,6,4,41,Vista Alegre do Alto,3556909,RA de Barretos,Demais municípios,True
3502,Sorocaba,350005,Registro,15,8,10,7,10,12,3,8,9,9,11,11,113,Barra do Turvo,3505401,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,161,103,103,71,67,62,90,76,112,124,120,125,1214,Bertioga,3506359,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,32,38,27,26,30,34,25,19,22,19,25,35,332,Cajati,3509254,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,14,13,6,10,10,12,10,10,18,7,11,14,135,Cananéia,3509908,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,127,110,163,176,120,139,155,135,135,128,117,84,1589,Cubatão,3513504,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,9,3,8,10,13,6,5,7,8,3,4,4,80,Eldorado,3514809,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,479,333,365,355,280,289,316,308,273,356,383,318,4054,Guarujá,3518701,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,66,59,44,48,49,47,50,71,41,48,40,42,605,Iguape,3520301,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,99,59,56,37,51,52,35,27,32,60,51,61,620,Ilha Comprida,3520426,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,3,5,4,9,6,1,4,2,5,10,9,12,70,Iporanga,3521200,RA de Itapeva,Demais municípios,True
3501,São Paulo,350002,Santos,249,183,162,196,209,183,246,187,158,168,90,171,2202,Itanhaém,3522109,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,18,9,14,13,4,6,9,8,3,7,20,13,124,Itariri,3523305,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,10,13,11,8,7,14,25,9,8,7,7,6,125,Jacupiranga,3524600,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,25,15,15,20,19,8,15,22,16,21,24,28,228,Juquiá,3526100,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,39,27,29,37,28,32,33,31,26,40,41,38,401,Miracatu,3529906,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,187,147,112,99,116,88,99,97,107,105,121,149,1427,Mongaguá,3531100,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,14,16,23,11,12,15,10,16,20,13,11,18,179,Pariquera-Açu,3536208,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,11,7,9,17,6,12,3,9,5,8,6,5,98,Pedro de Toledo,3537206,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,112,128,144,169,103,99,86,125,132,105,116,110,1429,Peruíbe,3537602,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,591,436,417,413,418,359,374,369,377,385,340,397,4876,Praia Grande,3541000,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,76,56,74,75,63,73,74,67,44,59,48,77,786,Registro,3542602,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,937,706,814,888,804,802,696,706,589,741,647,585,8915,Santos,3548500,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,21,17,17,17,19,15,1,12,9,7,6,13,154,Sete Barras,3551801,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,429,321,347,405,369,361,402,362,314,300,334,254,4198,São Vicente,3551009,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350006,Itapetininga,1,0,1,3,2,0,4,5,4,4,1,3,28,Alambari,3500758,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,7,5,6,14,9,4,11,12,18,10,8,4,108,Alumínio,3501152,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350006,Itapetininga,23,17,17,22,11,20,13,10,6,25,9,11,184,Angatuba,3502200,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,1,3,4,5,0,0,0,2,3,5,3,2,28,Anhembi,3502309,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,16,17,26,25,21,23,28,15,21,17,23,10,242,Apiaí,3502705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,1,1,7,3,3,0,1,1,0,2,2,2,23,Arandu,3503109,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,12,10,14,8,10,14,12,17,20,13,24,6,160,Araçariguama,3502754,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,22,25,18,26,23,12,23,17,32,25,23,16,262,Araçoiaba da Serra,3502903,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,2,3,3,3,2,2,3,0,2,1,5,0,26,Areiópolis,3503604,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,74,65,59,74,58,86,54,55,48,55,54,60,742,Avaré,3504503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,0,0,0,0,0,0,1,0,2,0,3,Barra do Chapéu,3505351,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,1,1,1,1,1,0,0,1,0,0,0,6,Barão de Antonina,3505005,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,3,4,5,4,2,5,1,1,1,1,2,2,31,Bofete,3506904,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,41,43,44,42,49,51,38,49,21,50,50,40,518,Boituva,3507001,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,3,2,0,2,2,1,3,1,0,1,2,4,21,Bom Sucesso de Itararé,3507159,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,130,113,117,173,143,148,123,134,122,112,119,150,1584,Botucatu,3507506,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,10,18,22,15,31,15,19,35,15,19,15,15,229,Buri,3508009,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,6,3,10,6,4,4,1,1,3,2,5,6,51,Campina do Monte Alegre,3509452,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,6,10,6,13,14,7,11,16,5,8,7,5,108,Capela do Alto,3510302,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,64,56,58,47,59,51,54,64,43,31,33,37,597,Capão Bonito,3510203,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,10,17,13,9,6,7,7,7,9,3,9,8,105,Cerqueira César,3511409,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,27,20,21,41,35,25,20,16,24,26,31,18,304,Cerquilho,3511508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,5,5,6,11,5,13,10,8,5,7,12,2,89,Cesário Lange,3511607,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,16,7,9,7,7,9,6,10,13,15,9,4,112,Conchas,3512308,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,1,2,0,1,1,1,3,0,0,2,0,2,13,Coronel Macedo,3512605,RA de Itapeva,Demais municípios,True
3504,Marília,350017,Piraju,9,9,7,27,16,9,13,4,10,12,8,8,132,Fartura,3515400,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,11,9,11,8,1,6,3,2,4,10,3,3,71,Guapiara,3517604,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,6,1,2,5,4,6,13,3,2,6,6,8,62,Guareí,3518503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,1,3,2,0,0,1,4,0,1,1,1,0,14,Iaras,3519253,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,42,51,38,56,60,45,42,44,49,42,37,52,558,Ibiúna,3519709,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,17,13,19,14,21,10,14,19,20,16,18,12,193,Iperó,3521002,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,13,17,19,18,12,5,4,6,5,4,15,8,126,Itaberá,3521705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,166,137,166,167,131,125,138,115,147,179,160,135,1766,Itapetininga,3522307,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,121,63,91,89,75,55,92,109,97,90,86,58,1026,Itapeva,3522406,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,2,0,1,0,0,1,2,1,0,1,8,Itapirapuã Paulista,3522653,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,7,2,4,7,4,4,7,3,1,5,1,2,47,Itaporanga,3522802,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,55,62,41,36,31,22,41,45,33,52,43,42,503,Itararé,3523206,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,3,6,19,11,12,16,8,9,4,11,7,5,111,Itatinga,3523503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,13,11,6,9,9,16,3,10,13,16,4,14,124,Itaí,3521804,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,4,0,0,0,2,1,0,0,0,0,0,3,10,Itaóca,3522158,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,165,135,180,170,153,175,164,197,168,154,150,163,1974,Itu,3523909,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,1,2,1,0,0,0,0,1,3,0,3,1,12,Jumirim,3525854,RA de Sorocaba,RM de Sorocaba,True
3510,Campinas,350040,Piracicaba,20,26,24,24,33,31,27,26,29,22,15,12,289,Laranjal Paulista,3526407,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,38,34,32,41,31,32,35,47,46,29,23,36,424,Mairinque,3528403,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,3,3,5,4,4,4,0,2,7,4,2,0,38,Manduri,3528601,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,6,1,3,2,3,2,3,4,2,0,4,3,33,Nova Campina,3532827,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,17,7,11,6,3,3,5,5,5,5,5,8,80,Paranapanema,3535804,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,6,5,6,5,2,6,1,12,8,7,1,6,65,Pardinho,3536109,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,9,6,4,6,1,4,5,10,4,2,3,1,55,Pereiras,3537503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,31,26,39,31,42,41,36,26,38,30,35,31,406,Piedade,3537800,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,20,24,10,17,28,32,11,11,13,15,33,15,229,Pilar do Sul,3537909,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,14,19,24,10,10,16,14,11,11,17,16,13,175,Piraju,3538808,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,3,7,6,5,2,4,7,9,5,5,10,5,68,Porangaba,3540507,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,63,51,34,39,33,25,30,33,42,28,38,34,450,Porto Feliz,3540606,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,2,1,2,3,3,2,0,4,2,0,2,0,21,Pratânia,3541059,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,0,3,1,1,4,5,1,1,0,3,2,0,21,Quadra,3541653,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,2,1,0,1,0,2,0,3,0,1,0,12,Ribeira,3542800,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,3,7,6,8,10,12,13,20,6,16,12,2,115,Ribeirão Branco,3543006,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,3,5,2,5,4,1,4,2,2,6,3,3,40,Ribeirão Grande,3543253,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,14,4,3,2,2,1,7,5,4,8,2,10,62,Riversul,3543501,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,55,65,75,64,75,71,61,46,57,50,38,59,716,Salto,3545209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,33,32,27,19,15,31,24,12,22,22,31,32,300,Salto de Pirapora,3545308,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,7,3,3,8,2,7,7,13,2,4,5,5,66,Sarapuí,3551108,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,3,1,4,4,1,3,3,0,1,2,1,4,27,Sarutaiá,3551207,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,761,637,608,715,663,652,663,636,572,701,644,588,7840,Sorocaba,3552205,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,10,15,13,18,20,11,15,26,19,32,28,18,225,São Manuel,3550100,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,34,30,22,25,28,29,21,37,24,26,23,32,331,São Miguel Arcanjo,3550209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,69,54,56,67,68,74,59,59,62,55,53,39,715,São Roque,3550605,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,7,2,4,15,7,5,6,4,4,9,9,11,83,Taguaí,3553005,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,5,2,5,7,3,4,2,7,7,5,10,6,63,Tapiraí,3553500,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,10,9,6,8,10,9,10,6,4,5,5,3,85,Taquarituba,3553807,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,3,5,1,7,3,1,6,3,4,2,2,5,42,Taquarivaí,3553856,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,71,41,69,85,70,65,74,89,81,88,95,84,912,Tatuí,3554003,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,1,2,4,2,0,0,2,0,1,1,1,2,16,Tejupá,3554201,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,30,31,40,29,38,29,21,18,35,22,23,33,349,Tietê,3554508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,0,0,1,1,1,0,0,0,1,1,1,0,6,Torre de Pedra,3554656,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,62,59,67,86,68,116,71,53,61,84,79,66,872,Votorantim,3557006,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,3,1,4,2,4,6,5,2,4,3,4,1,39,Águas de Santa Bárbara,3500550,RA de Sorocaba,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,7,3,1,2,4,1,7,5,6,2,3,44,Adolfo,3500204,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,5,1,1,1,8,4,5,6,4,2,1,1,39,Américo de Campos,3501806,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,2,4,3,1,3,4,1,2,0,2,2,2,26,Aparecida d'Oeste,3502606,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,2,1,4,7,2,1,1,0,1,2,1,1,23,Ariranha,3503703,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,2,0,2,0,1,1,0,0,0,1,0,8,Aspásia,3503950,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,20,9,14,19,14,12,13,14,7,13,7,7,149,Bady Bassitt,3504602,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,4,9,16,3,4,6,14,6,3,11,7,6,89,Bálsamo,3504800,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,14,14,20,18,9,13,19,19,18,14,9,10,177,Cardoso,3510708,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,112,87,90,128,107,111,111,92,92,121,111,117,1279,Catanduva,3511102,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,6,4,6,3,3,5,2,1,1,3,2,3,39,Catiguá,3511201,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,7,8,8,6,8,2,4,4,8,8,4,4,71,Cedral,3511300,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,15,7,10,15,10,10,14,13,10,3,4,8,119,Cosmorama,3512902,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,0,2,0,0,0,0,0,0,1,0,0,4,Dirce Reis,3513850,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,3,4,2,0,0,1,0,3,1,0,0,2,16,Dolcinópolis,3514205,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,0,1,2,2,1,1,3,0,0,3,1,0,14,Elisiário,3514924,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,3,3,4,5,13,8,10,13,8,6,8,1,82,Estrela d'Oeste,3515202,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,50,44,66,67,51,57,52,58,38,52,57,51,643,Fernandópolis,3515509,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,1,6,1,1,3,3,1,2,1,5,1,5,30,Floreal,3515905,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,9,11,16,13,13,26,19,10,6,11,10,13,157,Guapiaçu,3517505,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,1,3,4,1,1,1,2,2,2,1,3,3,24,Guarani d'Oeste,3518008,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,8,11,3,10,12,8,8,14,13,5,8,3,103,Ibirá,3519402,RA de São José do Rio Preto,RM São José do Rio Preto,True
