Região Geográfica Intermediária,Nome Região Geográfica Intermediária,Região Geográfica Imediata,Nome Região Geográfica Imediata,Janeiro 2024,Fevereiro 2024,Marco 2024,Abril 2024,Maio 2024,Junho 2024,Julho 2024,Agosto 2024,Setembro 2024,Outubro 2024,Novembro 2024,Dezembro 2024,Total,municipios,cod_ibge,reg_administrativa,reg_metropolitanas,Verificado
3504,Marília,350013,Marília,5,5,2,5,7,2,3,0,0,0,0,0,29,Getulina,3517000,RA de Bauru,Demais municípios,True
3504,Marília,350013,Marília,7,5,7,5,3,1,0,0,0,0,0,0,28,Guaimbê,3517307,RA de Bauru,Demais municípios,True
3503,Bauru,350012,Lins,5,2,8,6,0,6,5,0,0,0,0,0,32,Guaiçara,3517208,RA de Bauru,Demais municípios,True
3503,Bauru,350012,Lins,6,5,1,2,4,0,3,0,0,0,0,0,21,Guarantã,3518107,RA de Bauru,Demais municípios,True
3504,Marília,350013,Marília,3,6,6,3,2,5,4,0,0,0,0,0,29,Gália,3516606,RA de Marília,Demais municípios,True
3504,Marília,350016,Tupã,1,1,4,0,4,2,2,0,0,0,0,0,14,Herculândia,3519006,RA de Marília,Demais municípios,True
3503,Bauru,350009,Bauru,6,5,7,6,7,6,5,0,0,0,0,0,42,Iacanga,3519105,RA de Bauru,Demais municípios,True
3504,Marília,350016,Tupã,1,1,2,1,1,0,1,0,0,0,0,0,7,Iacri,3519204,RA de Marília,Demais municípios,True
3503,Bauru,350010,Jaú,4,13,5,12,6,8,7,0,0,0,0,0,55,Igaraçu do Tietê,3520004,RA de Bauru,Demais municípios,True
3504,Marília,350015,Ourinhos,2,8,3,2,3,4,5,0,0,0,0,0,27,Ipaussu,3520905,RA de Marília,Demais municípios,True
3503,Bauru,350010,Jaú,3,1,1,0,0,1,2,0,0,0,0,0,8,Itaju,3522000,RA de Bauru,Demais municípios,True
3503,Bauru,350010,Jaú,6,12,1,5,5,5,4,0,0,0,0,0,38,Itapuí,3522901,RA de Bauru,Demais municípios,True
3503,Bauru,350010,Jaú,34,28,46,49,32,40,44,0,0,0,0,0,273,Jaú,3525300,RA de Bauru,Demais municípios,True
3504,Marília,350013,Marília,4,0,4,2,1,0,0,0,0,0,0,0,11,Júlio Mesquita,3525805,RA de Marília,Demais municípios,True
3503,Bauru,350009,Bauru,14,18,24,28,27,26,9,0,0,0,0,0,146,Lençóis Paulista,3526803,RA de Bauru,Demais municípios,True
3503,Bauru,350012,Lins,37,32,42,26,40,30,28,0,0,0,0,0,235,Lins,3527108,RA de Bauru,Demais municípios,True
3503,Bauru,350009,Bauru,3,1,0,2,1,0,1,0,0,0,0,0,8,Lucianópolis,3527504,RA de Bauru,Demais municípios,True
3504,Marília,350013,Marília,3,1,1,0,1,2,2,0,0,0,0,0,10,Lupércio,3527801,RA de Marília,Demais municípios,True
3503,Bauru,350009,Bauru,2,3,4,7,6,3,5,0,0,0,0,0,30,Macatuba,3528007,RA de Bauru,Demais municípios,True
3504,Marília,350013,Marília,111,73,103,83,67,66,84,0,0,0,0,0,587,Marília,3529005,RA de Marília,Demais municípios,True
3503,Bauru,350010,Jaú,2,1,5,3,5,8,1,0,0,0,0,0,25,Mineiros do Tietê,3529807,RA de Bauru,Demais municípios,True
3504,Marília,350013,Marília,1,2,6,0,3,2,2,0,0,0,0,0,16,Ocauçu,3533700,RA de Marília,Demais municípios,True
3504,Marília,350013,Marília,0,1,0,0,3,2,1,0,0,0,0,0,7,Oriente,3534104,RA de Marília,Demais municípios,True
3504,Marília,350013,Marília,0,3,0,0,0,0,1,0,0,0,0,0,4,Oscar Bressane,3534500,RA de Marília,Demais municípios,True
3504,Marília,350015,Ourinhos,50,44,44,48,32,46,35,0,0,0,0,0,299,Ourinhos,3534708,RA de Marília,Demais municípios,True
3504,Marília,350016,Tupã,5,6,2,1,1,4,0,0,0,0,0,0,19,Parapuã,3536000,RA de Marília,Demais municípios,True
3503,Bauru,350009,Bauru,1,0,1,0,2,1,0,0,0,0,0,0,5,Paulistânia,3536570,RA de Bauru,Demais municípios,True
3503,Bauru,350009,Bauru,16,18,14,20,15,20,21,0,0,0,0,0,124,Pederneiras,3536703,RA de Bauru,Demais municípios,True
3503,Bauru,350009,Bauru,15,7,9,10,12,9,8,0,0,0,0,0,70,Pirajuí,3538907,RA de Bauru,Demais municípios,True
3503,Bauru,350009,Bauru,4,5,9,11,6,4,4,0,0,0,0,0,43,Piratininga,3539400,RA de Bauru,Demais municípios,True
3504,Marília,350013,Marília,3,2,3,3,3,4,3,0,0,0,0,0,21,Pompéia,3540002,RA de Marília,Demais municípios,True
3503,Bauru,350012,Lins,2,5,1,1,2,1,0,0,0,0,0,0,12,Pongaí,3540101,RA de Bauru,Demais municípios,True
3503,Bauru,350009,Bauru,0,0,0,3,1,0,0,0,0,0,0,0,4,Presidente Alves,3541109,RA de Bauru,Demais municípios,True
3503,Bauru,350012,Lins,5,8,15,10,13,10,4,0,0,0,0,0,65,Promissão,3541604,RA de Bauru,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,8,6,6,1,4,7,2,0,0,0,0,0,34,Quatá,3541703,RA de Marília,Demais municípios,True
3504,Marília,350016,Tupã,0,0,1,0,4,1,2,0,0,0,0,0,8,Queiroz,3541802,RA de Marília,Demais municípios,True
3504,Marília,350013,Marília,3,1,1,3,0,0,0,0,0,0,0,0,8,Quintana,3542008,RA de Marília,Demais municípios,True
3503,Bauru,350009,Bauru,3,2,1,2,3,2,1,0,0,0,0,0,14,Reginópolis,3542503,RA de Bauru,Demais municípios,True
3504,Marília,350015,Ourinhos,1,3,3,0,3,1,1,0,0,0,0,0,12,Ribeirão do Sul,3543204,RA de Marília,Demais municípios,True
3504,Marília,350016,Tupã,4,1,2,3,2,3,0,0,0,0,0,0,15,Rinópolis,3543808,RA de Marília,Demais municípios,True
3503,Bauru,350012,Lins,1,8,1,7,0,4,5,0,0,0,0,0,26,Sabino,3544608,RA de Bauru,Demais municípios,True
3504,Marília,350015,Ourinhos,5,5,0,3,2,1,7,0,0,0,0,0,23,Salto Grande,3545407,RA de Marília,Demais municípios,True
3504,Marília,350015,Ourinhos,20,20,20,22,10,15,15,0,0,0,0,0,122,Santa Cruz do Rio Pardo,3546405,RA de Marília,Demais municípios,True
3504,Marília,350015,Ourinhos,5,4,6,7,5,5,0,0,0,0,0,0,32,São Pedro do Turvo,3550506,RA de Marília,Demais municípios,True
3504,Marília,350017,Piraju,0,0,0,1,0,0,0,0,0,0,0,0,1,Timburi,3554607,RA de Marília,Demais municípios,True
3504,Marília,350016,Tupã,12,26,32,20,30,24,19,0,0,0,0,0,163,Tupã,3555000,RA de Marília,Demais municípios,True
3503,Bauru,350009,Bauru,4,0,3,2,1,0,1,0,0,0,0,0,11,Ubirajara,3555505,RA de Bauru,Demais municípios,True
3503,Bauru,350012,Lins,3,3,0,0,2,2,2,0,0,0,0,0,12,Uru,3555901,RA de Bauru,Demais municípios,True
3504,Marília,350013,Marília,5,9,4,3,4,4,1,0,0,0,0,0,30,Vera Cruz,3556602,RA de Marília,Demais municípios,True
3504,Marília,350013,Marília,2,1,3,2,2,1,2,0,0,0,0,0,13,Álvaro de Carvalho,3501400,RA de Marília,Demais municípios,True
3502,Sorocaba,350007,Avaré,2,0,0,0,0,0,1,0,0,0,0,0,3,Óleo,3533809,RA de Marília,Demais municípios,True
3510,Campinas,350048,Amparo,16,25,20,19,18,11,21,0,0,0,0,0,130,Amparo,3501905,RA de Campinas,Demais municípios,True
3510,Campinas,350041,Bragança Paulista,54,42,43,42,49,48,39,0,0,0,0,0,317,Atibaia,3504107,RA de Campinas,Demais municípios,True
3510,Campinas,350041,Bragança Paulista,4,5,6,3,4,5,5,0,0,0,0,0,32,Bom Jesus dos Perdões,3507100,RA de Campinas,Demais municípios,True
3510,Campinas,350041,Bragança Paulista,54,42,51,69,39,32,45,0,0,0,0,0,332,Bragança Paulista,3507605,RA de Campinas,Demais municípios,True
3510,Campinas,350039,Jundiaí,9,5,18,11,5,5,9,0,0,0,0,0,62,Cabreúva,3508405,RA de Campinas,RM de Jundiai,True
3510,Campinas,350038,Campinas,313,309,340,330,330,266,285,0,0,0,0,0,2173,Campinas,3509502,RA de Campinas,RM de Campinas,True
3510,Campinas,350039,Jundiaí,27,20,21,28,22,22,13,0,0,0,0,0,153,Campo Limpo Paulista,3509601,RA de Campinas,RM de Jundiai,True
3510,Campinas,350043,Mogi Guaçu,3,5,4,3,8,3,2,0,0,0,0,0,28,Estiva Gerbi,3557303,RA de Campinas,Demais municípios,True
3510,Campinas,350038,Campinas,2,1,1,1,4,4,2,0,0,0,0,0,15,Holambra,3519055,RA de Campinas,RM de Campinas,True
3510,Campinas,350038,Campinas,85,78,70,85,82,44,68,0,0,0,0,0,512,Indaiatuba,3520509,RA de Campinas,RM de Campinas,True
3510,Campinas,350043,Mogi Guaçu,24,12,21,32,21,20,25,0,0,0,0,0,155,Itapira,3522604,RA de Campinas,Demais municípios,True
3510,Campinas,350039,Jundiaí,30,35,33,26,16,21,15,0,0,0,0,0,176,Itatiba,3523404,RA de Campinas,RM de Campinas,True
3510,Campinas,350039,Jundiaí,18,19,15,17,23,18,13,0,0,0,0,0,123,Itupeva,3524006,RA de Campinas,RM de Jundiai,True
3510,Campinas,350038,Campinas,12,15,15,12,6,14,13,0,0,0,0,0,87,Jaguariúna,3524709,RA de Campinas,RM de Campinas,True
3510,Campinas,350039,Jundiaí,9,11,8,12,9,5,9,0,0,0,0,0,63,Jarinu,3525201,RA de Campinas,RM de Jundiai,True
3510,Campinas,350041,Bragança Paulista,3,2,8,6,4,7,2,0,0,0,0,0,32,Joanópolis,3525508,RA de Campinas,Demais municípios,True
3510,Campinas,350039,Jundiaí,87,93,90,84,88,65,86,0,0,0,0,0,593,Jundiaí,3525904,RA de Campinas,RM de Jundiai,True
3510,Campinas,350048,Amparo,1,4,5,2,3,3,0,0,0,0,0,0,18,Lindóia,3527009,RA de Campinas,Demais municípios,True
3510,Campinas,350039,Jundiaí,13,14,12,15,19,8,10,0,0,0,0,0,91,Louveira,3527306,RA de Campinas,RM de Jundiai,True
3510,Campinas,350043,Mogi Guaçu,48,43,47,45,45,35,37,0,0,0,0,0,300,Mogi Guaçu,3530706,RA de Campinas,Demais municípios,True
3510,Campinas,350043,Mogi Guaçu,17,20,19,26,22,20,24,0,0,0,0,0,148,Mogi Mirim,3530805,RA de Campinas,Demais municípios,True
3510,Campinas,350048,Amparo,3,1,4,3,2,1,2,0,0,0,0,0,16,Monte Alegre do Sul,3531209,RA de Campinas,Demais municípios,True
3510,Campinas,350039,Jundiaí,2,1,1,7,4,1,2,0,0,0,0,0,18,Morungaba,3532009,RA de Campinas,RM de Campinas,True
3510,Campinas,350041,Bragança Paulista,6,6,4,5,6,1,4,0,0,0,0,0,32,Nazaré Paulista,3532405,RA de Campinas,Demais municípios,True
3510,Campinas,350038,Campinas,35,38,43,32,22,25,31,0,0,0,0,0,226,Paulínia,3536505,RA de Campinas,RM de Campinas,True
3510,Campinas,350041,Bragança Paulista,1,1,1,4,3,0,2,0,0,0,0,0,12,Pedra Bela,3536802,RA de Campinas,Demais municípios,True
3510,Campinas,350038,Campinas,9,11,14,12,9,10,8,0,0,0,0,0,73,Pedreira,3537107,RA de Campinas,RM de Campinas,True
3510,Campinas,350041,Bragança Paulista,5,3,3,6,3,8,8,0,0,0,0,0,36,Pinhalzinho,3538204,RA de Campinas,Demais municípios,True
3510,Campinas,350041,Bragança Paulista,12,9,5,7,9,7,3,0,0,0,0,0,52,Piracaia,3538600,RA de Campinas,Demais municípios,True
3510,Campinas,350038,Campinas,6,12,10,9,2,10,10,0,0,0,0,0,59,Santo Antônio de Posse,3548005,RA de Campinas,RM de Campinas,True
3510,Campinas,350048,Amparo,10,12,11,8,9,13,11,0,0,0,0,0,74,Serra Negra,3551603,RA de Campinas,Demais municípios,True
3510,Campinas,350041,Bragança Paulista,12,16,8,10,12,6,13,0,0,0,0,0,77,Socorro,3552106,RA de Campinas,Demais municípios,True
3510,Campinas,350041,Bragança Paulista,0,2,0,2,3,2,1,0,0,0,0,0,10,Tuiuti,3554953,RA de Campinas,Demais municípios,True
3510,Campinas,350038,Campinas,29,22,31,27,26,26,24,0,0,0,0,0,185,Valinhos,3556206,RA de Campinas,RM de Campinas,True
3510,Campinas,350041,Bragança Paulista,1,3,2,1,2,3,2,0,0,0,0,0,14,Vargem,3556354,RA de Campinas,Demais municípios,True
3510,Campinas,350038,Campinas,21,21,20,19,21,20,16,0,0,0,0,0,138,Vinhedo,3556701,RA de Campinas,RM de Campinas,True
3510,Campinas,350039,Jundiaí,35,43,34,40,29,25,31,0,0,0,0,0,237,Várzea Paulista,3556503,RA de Campinas,RM de Jundiai,True
3510,Campinas,350048,Amparo,5,7,6,7,9,8,5,0,0,0,0,0,47,Águas de Lindóia,3500501,RA de Campinas,Demais municípios,True
3501,São Paulo,350001,São Paulo,2702,2803,3271,3124,3168,2771,2686,0,0,0,0,0,20525,São Paulo,3550308,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,38,21,35,18,34,23,28,0,0,0,0,0,197,Arujá,3503901,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,81,77,110,81,85,85,72,0,0,0,0,0,591,Barueri,3505708,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,6,7,11,5,13,12,10,0,0,0,0,0,64,Biritiba Mirim,3506607,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,27,39,31,37,29,27,33,0,0,0,0,0,223,Caieiras,3509007,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,26,18,20,38,34,29,32,0,0,0,0,0,197,Cajamar,3509205,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,90,76,86,103,96,87,71,0,0,0,0,0,609,Carapicuíba,3510609,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,68,60,87,60,75,77,55,0,0,0,0,0,482,Cotia,3513009,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,97,82,102,131,109,102,93,0,0,0,0,0,716,Diadema,3513801,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,67,47,56,63,54,67,56,0,0,0,0,0,410,Embu das Artes,3515004,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,9,23,9,17,10,17,10,0,0,0,0,0,95,Embu Guaçú,3515103,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,41,41,50,39,55,47,46,0,0,0,0,0,319,Ferraz de Vasconcelos,3515707,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,63,58,60,60,50,61,49,0,0,0,0,0,401,Francisco Morato,3516309,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,40,46,65,45,58,59,46,0,0,0,0,0,359,Franco da Rocha,3516408,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,13,12,9,14,12,10,4,0,0,0,0,0,74,Guararema,3518305,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,282,280,297,322,335,301,253,0,0,0,0,0,2070,Guarulhos,3518800,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,35,34,35,31,42,38,27,0,0,0,0,0,242,Itapecerica da Serra,3522208,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,75,62,69,69,71,69,56,0,0,0,0,0,471,Itapevi,3522505,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,106,79,110,114,90,105,64,0,0,0,0,0,668,Itaquaquecetuba,3523107,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,42,34,31,50,46,28,25,0,0,0,0,0,256,Jandira,3525003,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,9,9,14,8,13,18,7,0,0,0,0,0,78,Juquitiba,3526209,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,29,20,23,33,22,29,24,0,0,0,0,0,180,Mairiporã,3528502,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,97,83,109,112,91,90,70,0,0,0,0,0,652,Mauá,3529401,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,124,100,138,134,137,123,103,0,0,0,0,0,859,Mogi das Cruzes,3530607,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,154,159,172,172,153,151,141,0,0,0,0,0,1102,Osasco,3534401,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,10,8,12,8,11,7,9,0,0,0,0,0,65,Pirapora do Bom Jesus,3539103,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,34,34,31,34,27,37,18,0,0,0,0,0,215,Poá,3539806,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,28,18,38,29,25,28,28,0,0,0,0,0,194,Ribeirão Pires,3543303,RM  de São Paulo,RM de Sao Paulo,True
